id,ra,dec,X_IMAGE,Y_IMAGE,g1_noshear,g2_noshear,g1_MC,g2_MC,g1_Rinv,g2_Rinv,T_noshear,flux
19646.0,199.72001038813363,33.16998601932005,286.4832,3568.7317,0.40942673763451154,0.22325778177365418,1.3576746183129949,0.5958513174937866,0.487146791413552,0.36026232472457764,0.6024396416984353,116.32183667631223
19648.0,199.48089166842075,33.167717391282835,3784.4573,3525.6506,0.03547121777874228,0.0337581848800419,0.03826962716536928,0.04167774111458904,0.04220459569465376,0.05447425871003234,1.0675562606582374,277.07212188522055
19650.0,199.6678668276042,33.169834285601496,1049.2362,3564.6958,0.0008437425529480656,0.14973643782203258,-0.015747523652745392,0.326327677144553,0.0010039072675674778,0.24162381600849717,0.3916243294020519,28.891736758715624
19651.0,199.29146256171236,33.16881194618328,6555.4238,3547.8723,-0.2782628260742037,0.06575088178841776,-0.6462976831222581,0.15879946597489003,-0.33108449065855383,0.10609961873490924,0.7197415942606642,58.51723745059765
19652.0,199.475089568408,33.16977420534649,3869.3157,3561.6667,-0.16250555208985298,0.2265763693594821,-0.4865398006725207,0.28690632158062823,-0.1933534159122948,0.3656173993337332,0.36357401096456915,43.89040449654818
19656.0,199.41984705838604,33.1677543080824,4677.5811,3526.8547,0.16514019758845197,-0.0007557219909376403,0.2513116271963083,-0.010319402162994882,0.19648818700362586,-0.0012194789321014776,0.549827639372413,431.6375548660783
19659.0,199.56120128651582,33.16940746706131,2610.1809,3554.5435,-0.02865509237551884,-0.28518408652577687,-0.14201754318344642,-0.651207461764522,-0.03409458890995565,-0.4601903735225393,0.6941016642087777,41.62099738946937
19667.0,199.32551389184948,33.168000718803896,6057.6245,3532.7485,0.029407495231971705,0.02776516445979315,0.04026885378716884,0.04326188428147714,0.034989817784086,0.04480355674583563,0.5728866400749663,145.13779951118127
19668.0,199.31375256031808,33.169529675157406,6229.5674,3559.6582,0.14884936145415797,-0.08192013109181707,0.2750348010955587,-0.18343932796460194,0.17710491809911766,-0.1321913020653458,0.25665258211974995,89.20056533398794
19669.0,199.72261578311347,33.169752644050675,248.4658,3564.8096,0.02608729892165643,-0.09584798175540729,-0.12050015210863183,-0.2505359512218241,0.031039360154528236,-0.1546661283339721,0.5252466513292362,32.818145300221026
19671.0,199.4875920919059,33.170582127496615,3686.5242,3576.0088,-0.41248506521065054,0.4663448430259914,-1.0781131464985594,0.642607245894575,-0.4907856706778018,0.7525223799015982,9.235492933831212,51.93966941024234
19677.0,199.30232947432881,33.16967692263952,6396.584,3562.7512,-0.04156650176246887,0.008593649022789519,-0.041700356404368574,0.0018463974642051427,-0.04945692623999657,0.013867234325368499,0.41204002912534865,65.73683509063311
19681.0,199.43440927903197,33.16581479468468,4464.3535,3492.793,-0.0433475836298633,0.008446795814627968,-0.06781797373118457,0.016054550283766244,-0.0515761046843721,0.013630263063962793,0.4942113852028433,654.7181017875291
19683.0,199.4407584442579,33.1701182436953,4371.2197,3567.8811,0.12978523900833774,0.06844528064012588,0.21971769810941205,0.1293095796327832,0.15442191958697168,0.11044746446884078,0.8069596244779446,32.84263333218967
19686.0,199.31847619600498,33.170392230840854,6160.1172,3574.7896,0.13340371336308326,-0.14612033880637137,0.1629820315729632,-0.2745389941505607,0.15872727634483946,-0.23578865887548792,0.3352744526709714,29.39409721580261
19697.0,199.4791141020979,33.17013451729536,3810.3315,3568.1191,0.10322774516594882,0.09912280734024925,0.2259021560265956,0.1806611837775737,0.12282310904506241,0.1599505859187868,0.48816150882347065,41.14453817042159
19701.0,199.67749861276604,33.16902553626646,908.5112,3550.7217,0.347076095410909,0.13996677010506087,0.7707179402849283,0.3308988192857979,0.4129603436077992,0.22585888644796248,0.3280570639795756,221.90612526344057
19669.0,199.72261578311347,33.169752644050675,240.8188,3562.9409,0.02608729892165643,-0.09584798175540729,-0.12050015210863183,-0.2505359512218241,0.031039360154528236,-0.1546661283339721,0.5252466513292362,32.818145300221026
19708.0,199.52252084520347,33.170349197834184,3175.5291,3571.7344,0.5686941256836753,0.10502469666700859,0.5625952906638819,0.09030720409413551,0.676647353866382,0.1694742332122152,7.664663295100195,141.3048321394342
19712.0,199.31079712405136,33.16998700374714,6272.5352,3567.8062,0.48764657730881444,-0.03220409076796928,0.5224845582510071,0.011251083371941147,0.5802148312352072,-0.051966478003764804,1.5347252433393053,46.83504743474541
19671.0,199.4875920919059,33.170582127496615,3689.3518,3583.6101,-0.41248506521065054,0.4663448430259914,-1.0781131464985594,0.642607245894575,-0.4907856706778018,0.7525223799015982,9.235492933831212,51.93966941024234
19715.0,199.3776776665072,33.169156500977174,5294.1338,3552.5464,0.1908392331725139,0.07224063025379045,1.2677827274650946,0.8684063463036416,0.22706558114141212,0.11657187126039244,0.700258675545142,52.82668263880456
19721.0,199.2999407231695,33.16990746544134,6431.2612,3566.4644,-0.03487424037835449,-0.011906693833817822,-0.057962042232839156,-0.03292717581047119,-0.041494296150404356,-0.01921336477625612,0.26836134762473157,60.05652261525705
19722.0,199.40632212039458,33.169642709022064,4875.3306,3559.9597,0.19655263258289551,-0.25961428485731686,0.3290082750307023,-0.3306836073843874,0.23386353529289713,-0.4189293875956745,1.793929695025869,65.64519858488944
19723.0,199.52205852855522,33.170413845287676,3182.4114,3572.7659,0.24306447002672363,0.02240350698308637,1.8970338508288662,1.7266981065793938,0.28920455308870135,0.036151660397185086,1.5715605732353835,66.44205250668794
19731.0,199.55294846156755,33.1705158781469,2730.5908,3574.6208,-0.1292322837453033,-0.15742912842771123,-0.13458033912408462,-0.2265212867317048,-0.15376399874931762,-0.2540372090780316,1.2152990110986224,48.14978125059577
19735.0,199.65923466149877,33.1620128107873,1175.4489,3427.98,0.09055867981940316,-0.08150065998306952,0.11620019985052034,-0.12028817848652691,0.107749119081838,-0.13151441799173533,1.021487929638179,1211.1809286644968
19742.0,199.71817694820274,33.170976747782646,313.6131,3586.3218,0.5549550967966236,0.6454881809740557,-0.3686923095493217,-0.03766928276261157,0.6603002929046722,1.0415989571002446,268.1708421237084,375.95642724723496
19749.0,199.51138736915556,33.170070618827324,3338.6199,3566.3801,-0.4774374469515783,-0.22004124477897877,-0.9084501773308524,-0.5613051859633743,-0.5680677371656209,-0.35507192515123065,1.1002012645330954,32.69628619137075
19750.0,199.5974117782711,33.17131271925392,2080.3481,3589.4661,-0.3323500027680629,-0.007767534508207213,-1.0866143692467016,0.2127732076247221,-0.3954388480101544,-0.012534165739146175,0.7940409488825112,44.89168660433364
19754.0,199.7157724927125,33.17056339527637,348.7214,3578.5881,0.12869570192038607,-0.005024060992443763,0.16812896915517334,0.04824289581331747,0.15312555946259815,-0.008107130144878327,0.8817647062467484,50.99672415256482
19755.0,199.61022950307205,33.16951115185653,1892.5283,3558.2903,-0.20715251843797725,0.03494168238504504,-0.2233110880087578,0.05816645274410532,-0.24647556061759027,0.05638402220884931,1.6043487876251834,64.67185792831374
19757.0,199.29796188292198,33.16864527673382,6460.375,3544.8896,-0.15817049354585938,-0.1635849101995999,-0.22984407742295213,-0.3018516603097392,-0.18819544828053364,-0.263970552650737,0.6720019967922186,181.31035356722938
19767.0,199.6602061420972,33.170770558489274,1161.6593,3580.927,-0.004811359439063296,0.04339895055678119,-0.0025247302984059304,0.0719597121818674,-0.005724683069353662,0.07003118410467887,0.35744173904467424,43.24761609189492
19768.0,199.5910266069853,33.1705468309613,2173.6155,3575.7981,-0.16161867615120656,0.1397973815034321,-0.9144807208615756,0.9207827421574546,-0.19229818739842292,0.22558555070611366,0.398594810685197,29.860098514393467
19771.0,199.33536158011708,33.17093659443702,5913.9404,3583.8406,0.43856702722254576,0.13989721994578,0.6074677673961101,0.208765594625341,0.5218186808355486,0.2257466560841721,18.074369784047907,115.85446251703257
19772.0,199.70300397877904,33.16939584393137,535.4403,3558.1567,0.012824486954526646,0.0031139969556429397,0.009550168544302186,0.003739563209975087,0.015258914714552834,0.005024934734694068,1.6823462782566578,106.319374299381
19777.0,199.61768218323945,33.17012956339061,1783.3403,3568.6963,0.003827271041736814,0.09499577303986279,-0.02788054647391065,0.18627744565751914,0.004553788593837388,0.1532909525592532,0.5460951676789779,66.8515764785451
19780.0,199.43419768348775,33.17125345534498,4467.5674,3587.7666,-0.005186629353224366,-0.11423488357827763,0.0293318431043899,-0.2341852421817944,-0.006171189166277887,-0.18433635054331743,0.16847213028690036,27.7877491797112
19783.0,199.45642665141438,33.169276314973445,4142.4961,3553.5332,-0.042662196412711115,-0.005009838346370886,-0.03680910247550872,-0.00676772411000867,-0.050760612795296686,-0.008084179618821661,2.833137852220661,179.17213064795902
19784.0,199.70361697042046,33.170421287418755,526.4781,3575.7507,-0.031455473826140855,0.12812718281804766,0.008294555853225881,0.20768758339038365,-0.03742655703271743,0.2067538088738993,0.5896609665357664,56.1297607220782
19788.0,199.66158083603585,33.17048021535681,1141.3939,3575.9331,-0.0018349973520043082,0.009297876676944981,-0.0029199655516657357,0.012890431442573977,-0.002183328517931929,0.015003618866170748,0.4766011175784894,32.218653942005886
19789.0,199.69520609656655,33.171059453515994,649.5885,3586.6704,0.038216917083835476,0.051685855791084645,0.08082291242678104,0.14573515814690127,0.04547150155036411,0.08340343801119303,0.16005870706170647,36.01082329037151
19799.0,199.6956817893472,33.171199052431795,642.6483,3588.9016,0.11341773086815334,0.02203414345884719,0.07714961668038142,0.03431125438736755,0.13494742429633014,0.03555563296712767,0.15961607831027366,36.86504760072052
19806.0,199.48403747918798,33.16869240902659,3738.478,3542.7664,-0.13783214358990295,-0.0032447540306543665,-0.14016835135133723,-0.004287649836074517,-0.1639963400812674,-0.005235932297437753,1.6506527281210392,336.9708148602926
19933.0,199.4118337701032,33.17187452193675,4804.4819,3600.5952,0.01520793620285904,-0.07629600838099049,0.0010292353714228299,-0.10596860231473956,0.018094805844991544,-0.12311587586410877,1.2401567107484195,61.27421323108475
19813.0,199.58663821485763,33.17090210412233,2237.5469,3581.7837,0.1972596069387899,0.21509226229043463,0.2688735376658983,0.29400441047113196,0.23470471213219055,0.3470859462429939,2.2895961705179584,48.0598955642778
19814.0,199.70839801343797,33.169610421917334,456.6872,3561.5449,-0.08785902821030427,-0.22157766661286163,-0.0750963651006864,-0.3203582457173962,-0.10453700199611668,-0.3575511887954131,0.626135451260009,63.22478193363344
19818.0,199.52020166246183,33.16966607774083,3209.3726,3560.0557,0.019625458780463866,0.026327445534080594,0.029014285384556648,0.03767438988233169,0.023350891371086698,0.0424835661127528,0.3942717051562343,122.48651981570116
19821.0,199.69992859252477,33.1694482624543,580.3284,3558.718,0.05078412522516702,0.05451355335260954,0.0460628946968042,0.06780490229141917,0.060424299109328145,0.08796638264425304,1.5257362173203084,190.22443729872288
19827.0,199.4055762896559,33.17211254279868,4886.1226,3603.1902,0.38116600282275837,0.4422876377565197,2.0959675917742486,1.5020293482950915,0.4535214195922702,0.7137022114492259,7.256464177318935,48.166330940592985
19831.0,199.58186385708763,33.170041798099945,2307.8535,3567.1355,-0.06155742115206023,-0.016149260234487088,-0.11352566507767411,-0.048048969969954516,-0.07324265233671232,-0.026059427754043258,0.2249370423371105,116.95067159788854
19834.0,199.44254398461695,33.16890630803587,4345.6245,3546.7996,0.24712101553254068,-0.02324264326675945,0.20320920166453513,-0.029637720572605976,0.29403113852080837,-0.037505741701384814,3.267957554427909,401.24384115834266
19835.0,199.35552770559167,33.1703879741733,5618.377,3573.8152,-0.06871156797543866,-0.1405326713043096,-0.0702653239321739,-0.1702260252275327,-0.0817548459722471,-0.22677205901460773,1.2216701659699694,208.96041112527647
19839.0,199.27468916658734,33.171237042254845,6800.7651,3590.9165,-0.538785755517349,-0.1901836318624275,-0.6149122055499684,-0.3610664306584931,-0.641061581801,-0.30689186641111166,4.170640105410376,54.21797386674563
19841.0,199.57099580419595,33.17223179279527,2466.4692,3605.0083,-0.14927335247806817,0.08371242288473764,-0.0010959978525019905,0.07817200052598061,-0.1776093938646217,0.13508345302542732,0.19994372792379742,83.91512281511253
19843.0,199.60074612271762,33.17169073296928,2031.7738,3595.7009,0.4685551362264807,-0.09661465612434716,0.9454572297916667,-0.32664065678886944,0.5574993282847819,-0.1559032806888273,0.7732477176264284,31.55113070127786
19839.0,199.27468916658734,33.171237042254845,6799.6753,3598.6406,-0.538785755517349,-0.1901836318624275,-0.6149122055499684,-0.3610664306584931,-0.641061581801,-0.30689186641111166,4.170640105410376,54.21797386674563
19851.0,199.39892355691757,33.17162873173114,4983.6372,3594.811,-0.15675962989543682,0.10457316224710844,-0.22410237721104315,0.18921666789140998,-0.18651676528978353,0.16874560983114392,0.397193733192114,38.53078216899141
19852.0,199.367714949159,33.171880479482034,5440.4409,3599.375,-0.060642016928362616,0.11656679520741259,0.05337741209624124,-0.1159030948073277,-0.07215348011264817,0.18809926486545359,8.90018489855403,495.87709786005826
19855.0,199.62548120212,33.171948689074966,1669.4415,3600.7058,0.09678147805868909,0.027847035641419125,0.3487137349813717,0.11995794229560103,0.11515316947042824,0.04493566906006809,0.22212065805804806,27.913270930354184
19857.0,199.43581076699263,33.169956530078736,4444.4126,3565.6406,-0.2186543785334587,0.10949348502052338,-0.17507036502404613,0.11306323775659968,-0.2601607788160245,0.17668534168131017,3.109792806849333,188.7566426117934
19860.0,199.67628259548044,33.17165657502477,926.1661,3596.6826,0.07692389019128419,-0.040136871851560285,0.16938325828175868,-0.039393797444482626,0.09152608475508071,-0.06476729565948737,0.30258416229158874,28.023233724347254
19861.0,199.58637238692927,33.17020669042828,2241.6125,3569.5859,0.05755541232148785,-0.09273049305682722,0.10701673670703263,-0.19399913620350187,0.06848095608725442,-0.14963555911067083,0.31251578717093625,168.9041072068472
19843.0,199.60074612271762,33.17169073296928,2029.0714,3603.7861,0.4685551362264807,-0.09661465612434716,0.9454572297916667,-0.32664065678886944,0.5574993282847819,-0.1559032806888273,0.7732477176264284,31.55113070127786
19864.0,199.71770352987747,33.17141698189929,320.3238,3593.7009,-0.21481331898586212,-0.00184802454570416,-0.33476158073271584,-0.061024275870230744,-0.255590584292211,-0.0029820847170220683,1.0227049020737105,43.09490863717759
19865.0,199.7084010594017,33.170583377443236,456.5789,3578.6047,0.03862285434165551,0.03544315855542072,0.03184022649812443,0.061795299052826776,0.045954496466145044,0.05719323463360001,1.1529861234838972,74.56885653742937
19869.0,199.40016126999407,33.16990848074628,4965.7168,3564.6609,0.05044726263471638,-0.1960013280387297,0.04427656240171312,-0.23439225008622452,0.06002349106480864,-0.3162796545202885,2.2907949461399504,188.60100524453281
19875.0,199.71947738644099,33.17079168917399,294.4408,3582.8162,0.4254947856069935,0.20515584842658005,0.7147998443847039,0.3657789253247779,0.5062649810542615,0.33105194496617835,0.6593043310831771,117.07626739435125
19876.0,199.59909264186382,33.17168510689591,2055.5115,3595.7803,-0.09881707347701485,-0.06562612730884336,-0.2965408082463957,-0.09585297432427611,-0.11757517488800978,-0.10589830732495872,0.20214270993423583,34.063857653922796
19827.0,199.4055762896559,33.17211254279868,4894.6499,3606.5813,0.38116600282275837,0.4422876377565197,2.0959675917742486,1.5020293482950915,0.4535214195922702,0.7137022114492259,7.256464177318935,48.166330940592985
